Feature	Gain	Cover	Frequency
Visa_cadelantosefectivo_lag2	5.27939759375201e-05	0.000130679099752678	0.000242588908835088
cseguro_vivienda_lag3	5.27727370109917e-05	0.000696586215515962	0.000242588908835088
cseguro_accidentes_personales	5.26593911824641e-05	0.000307068781738721	0.00019407112706807
ccomisiones_otras_lag1	5.19870786006205e-05	0.00119025954185558	0.000436660035903159
Master_madelantopesos	5.05668261166404e-05	0.000225987210823695	0.000291106690602106
cpayroll_trx_lag3	5.05141164461713e-05	0.000727723866256669	0.000242588908835088
ctarjeta_debito_transacciones_lag1	5.03235472667765e-05	0.00140710517723426	0.000485177817670176
Master_delinquency_lag3	4.90870064896624e-05	0.000114374962967873	4.85177817670176e-05
mtarjeta_master_consumo_lag2	4.88486993684402e-05	0.000187048466513485	0.000145553345301053
cpagomiscuentas_lag3	4.85377280030013e-05	0.000571534735188661	0.00019407112706807
disminuyo_uso_tar_master	4.83827944191993e-05	0.000188273835259333	0.000145553345301053
Master_cadelantosefectivo_lag1	4.83007991488038e-05	0.000145507504248517	0.000242588908835088
ctransferencias_emitidas_lag1	4.76361164102961e-05	0.00145544773251334	0.000485177817670176
Visa_madelantopesos_lag2	4.65874210189701e-05	5.81984031853495e-05	9.70355635340352e-05
Visa_delinquency	4.44365260160318e-05	0.00033151213812665	0.00019407112706807
Master_delinquency_lag2	4.42147174375888e-05	0.000101943496354825	4.85177817670176e-05
ccomisiones_otras	4.39497783425255e-05	0.000992789580151137	0.000339624472369123
cseguro_vida_lag1	4.3578817772817e-05	0.000145544773251334	4.85177817670176e-05
ctarjeta_visa_debitos_automaticos_lag2	4.28525460369548e-05	0.000145544773251334	4.85177817670176e-05
ctarjeta_master_transacciones_lag2	4.25945249446339e-05	0.000436634319754002	0.000145553345301053
Visa_msaldodolares_lag2	4.22006933274254e-05	0.000262266631449022	0.000145553345301053
ccuenta_debitos_automaticos_lag1	4.14703163625018e-05	3.86873288194313e-05	4.85177817670176e-05
ctransferencias_emitidas	4.10258768660279e-05	0.000873268639508003	0.000291106690602106
mcomisiones_mantenimiento_lag1	3.9382705466937e-05	9.46877625079971e-05	9.70355635340352e-05
cprestamos_personales_lag1	3.70143146467785e-05	0.000436634319754002	0.000145553345301053
Master_madelantopesos_lag1	3.61014688576425e-05	4.55365600347268e-05	9.70355635340352e-05
catm_trx_lag3	3.60706698703562e-05	0.000873268639508003	0.000291106690602106
Master_madelantodolares_lag2	3.58379748306685e-05	4.5942461553311e-05	9.70355635340352e-05
Visa_madelantodolares_lag1	3.54629042792537e-05	6.28191584217166e-05	0.000145553345301053
Visa_madelantodolares	3.25509537244433e-05	5.1969069698362e-05	0.000145553345301053
Visa_delinquency_lag3	3.23971285630493e-05	5.6561572626142e-05	4.85177817670176e-05
Master_delinquency	3.19703378814416e-05	0.000175107958901257	0.00019407112706807
ctransferencias_recibidas_lag1	2.99467377198503e-05	0.000693152658353203	0.000242588908835088
ctransferencias_recibidas	2.97484336108598e-05	0.000979323748431679	0.000339624472369123
ctarjeta_master_transacciones_lag3	2.89924095257354e-05	0.000727723866256669	0.000242588908835088
Visa_msaldodolares_lag1	2.74182978857484e-05	2.60447212831658e-05	4.85177817670176e-05
cpagomiscuentas_lag1	2.71098514949375e-05	0.000820519325202277	0.000291106690602106
Visa_msaldodolares	2.50282310442496e-05	0.000239295100115892	0.00019407112706807
cforex_lag3	2.41104430324759e-05	0.00101881341275934	0.000339624472369123
Master_mpagado_lag3	2.36167204338155e-05	6.26374720329834e-05	0.00019407112706807
mttarjeta_master_debitos_automaticos_lag2	2.25860535635675e-05	1.55470350259646e-05	4.85177817670176e-05
Master_msaldodolares	2.22903651199536e-05	2.36042027115969e-05	4.85177817670176e-05
ctransferencias_emitidas_lag2	2.22583832521556e-05	0.000727723866256669	0.000242588908835088
ccallcenter_transacciones_lag3	2.04773892431461e-05	0.000582179093005335	0.00019407112706807
cmobile_app_trx_lag2	1.9986338313707e-05	0.000377875829578736	0.000145553345301053
internet	1.83397670572705e-05	0.000216275329468632	9.70355635340352e-05
Master_msaldodolares_lag2	1.71489052705934e-05	1.76115574481453e-05	4.85177817670176e-05
ctarjeta_debito_lag1	1.68991220961214e-05	0.000145544773251334	4.85177817670176e-05
cextraccion_autoservicio_lag3	1.67720405957239e-05	0.000134426137318164	4.85177817670176e-05
cproductos_lag1	1.57923879331908e-05	0.000123514133961098	9.70355635340352e-05
mttarjeta_master_debitos_automaticos_lag3	1.53004252880358e-05	0.000127248097319951	4.85177817670176e-05
Master_mpagado	1.4706520521786e-05	7.57937305838808e-05	9.70355635340352e-05
Master_madelantodolares_lag1	1.45685740790638e-05	0.000152268972973308	0.000145553345301053
ctarjeta_visa_debitos_automaticos_lag3	1.24113441965105e-05	0.000257364855909155	9.70355635340352e-05
Master_msaldodolares_lag3	1.19024003510818e-05	8.62718806702505e-05	4.85177817670176e-05
Master_madelantopesos_lag2	1.15988903741204e-05	3.23230454754692e-05	9.70355635340352e-05
matm_other	1.02584647002853e-05	0.000134609025932795	4.85177817670176e-05
Master_delinquency_lag1	8.88037933219631e-06	1.88092749983549e-05	4.85177817670176e-05
matm_lag2	8.73065200686052e-06	0.000134426137318164	4.85177817670176e-05
ccomisiones_mantenimiento_lag2	8.44546321200249e-06	7.39226162529323e-05	4.85177817670176e-05
cextraccion_autoservicio_lag1	7.73707884737748e-06	0.000291089546502668	9.70355635340352e-05
matm_other_lag2	5.23065009608219e-06	0.000145544773251334	4.85177817670176e-05
cpagomiscuentas	5.0799431978227e-06	0.000145544773251334	4.85177817670176e-05
cseguro_vida_lag3	4.46655945236151e-06	0.000136542505732167	4.85177817670176e-05
mforex_sell_lag2	4.4038910765401e-06	1.73353460482349e-05	4.85177817670176e-05
catm_trx_lag2	3.47262641204424e-06	0.000125252252052155	4.85177817670176e-05
qtd_debito_automatico	3.41801852199509e-06	0.000145544773251334	4.85177817670176e-05
catm_trx_lag1	3.37455584830252e-06	0.000145544773251334	4.85177817670176e-05
catm_trx_other_lag2	3.13012230375168e-06	0.000145544773251334	4.85177817670176e-05
ccaja_ahorro_lag2	2.88226342239779e-06	0.000145544773251334	4.85177817670176e-05
ctransferencias_emitidas_lag3	2.75421871929794e-06	0.000145544773251334	4.85177817670176e-05
