Feature	Gain	Cover	Frequency
ctarjeta_visa_transacciones_lag2	0.000122718486264356	0.000404267590021814	0.000541394089781187
matm_lag1	0.000118804256265788	0.000502568273661972	0.000496277915632754
Master_mpagosdolares_lag2	0.000116905909502555	0.000400123162582287	0.00103767200541394
Master_madelantodolares_lag2	0.000114110255732954	0.000289565555237996	0.000631626438078051
Visa_msaldodolares	0.000113973348576684	0.000920981986207712	0.000586510263929619
aumento_transferencias_emitidas	0.00011189431407507	0.00058544996845554	0.00103767200541394
cprestamos_personales	0.000111651626542004	6.23825761128577e-05	4.51161741484322e-05
Visa_cadelantosefectivo_lag3	0.000110686445586902	0.000555230300374001	0.000902323482968644
cplazo_fijo	0.000102406875884653	0.000914391209078982	0.000180464696593729
matm_lag2	9.4668385838363e-05	0.000533246368694968	0.00040604556733589
cprestamos_personales_lag2	8.80062832066865e-05	0.000330297672986135	9.02323482968644e-05
Master_mpagado_lag3	8.75230486476554e-05	0.000331427659833417	0.000586510263929619
Master_cadelantosefectivo_lag1	8.74574862597941e-05	0.000353773930698636	0.000992555831265509
disminuyo_pago_mis_cuentas	8.55694079464126e-05	0.000658569858058801	0.000225580870742161
Visa_madelantodolares_lag1	8.20512088440724e-05	0.000180513191075316	0.000541394089781187
aumento_debito_automatico	8.07365775512943e-05	0.000631914400211409	0.000541394089781187
matm_other_lag3	8.04258933517731e-05	0.000358766013033167	0.000135348522445297
mplazo_fijo_dolares_lag3	7.81047500016779e-05	0.00225700525483466	0.000496277915632754
Visa_msaldodolares_lag2	7.76939841325464e-05	0.000266749521964785	0.000360929393187458
cpagomiscuentas	7.63571140802129e-05	0.00118231052379655	0.000270697044890593
Master_msaldodolares_lag3	7.54823704167175e-05	0.000340373575768542	0.000451161741484322
mcheques_depositados_lag1	7.29097268942855e-05	0.000685793406809236	0.000135348522445297
mtarjeta_master_consumo_lag3	7.27483348445717e-05	0.000180487356779029	0.000315813219039026
ctarjeta_debito_transacciones_lag1	6.98443208337085e-05	0.000297936394465471	0.000180464696593729
ccaja_ahorro_lag2	6.7123656341818e-05	0.0021850641209033	0.000451161741484322
matm_other_lag2	6.65140101089667e-05	9.14618445440199e-05	4.51161741484322e-05
internet_lag3	6.55782442040737e-05	6.34507451797384e-05	0.000180464696593729
Master_mpagado	6.5571699965049e-05	6.83597887047757e-05	0.000180464696593729
Visa_status_lag2	6.47008818845061e-05	0.000163820149637356	0.000270697044890593
cproductos_lag1	6.29532877876862e-05	0.000195855995109386	9.02323482968644e-05
mtarjeta_master_consumo_lag2	6.12372671094062e-05	0.000499480416217523	0.000315813219039026
mforex_sell	5.53217880480039e-05	0.00137158681361847	0.000270697044890593
ctarjeta_debito_transacciones_lag2	5.5136205345738e-05	0.001105053324366	0.000360929393187458
tiene_seguro	5.48515684037902e-05	0.00160018461588822	0.000315813219039026
ctarjeta_debito_transacciones_lag3	5.34397068471104e-05	0.000228375442790991	0.000270697044890593
ccheques_depositados	5.04988061712647e-05	0.000228597802269745	4.51161741484322e-05
mpagomiscuentas_lag1	4.88293741276044e-05	0.000505224197489421	0.000360929393187458
saco_mas_que_deposito	4.21041310378587e-05	0.000676463139813027	0.000270697044890593
matm_lag3	4.11637930673773e-05	0.000232783617306385	0.000270697044890593
cpagomiscuentas_lag1	3.97380070452533e-05	0.00109619941015949	0.000225580870742161
Visa_madelantopesos_lag2	3.89828275728319e-05	0.000200384246379461	0.000631626438078051
cextraccion_autoservicio_lag1	3.80411185844674e-05	6.10224531364089e-05	9.02323482968644e-05
cprestamos_personales_lag3	3.65446225295624e-05	0.000573416590498868	0.000180464696593729
Master_msaldodolares	3.62975072650498e-05	0.000106938301519084	0.000315813219039026
disminuyo_uso_seguro	3.48105388041108e-05	0.000673966703222859	0.000135348522445297
Master_status_lag1	3.42720278312952e-05	0.000222998745780108	0.000270697044890593
ccheques_depositados_lag1	3.22038353127657e-05	0.000228597802269745	4.51161741484322e-05
mttarjeta_master_debitos_automaticos_lag3	2.9947043999465e-05	0.000349809684294947	0.000180464696593729
Master_status_lag3	2.63394688321668e-05	0.000136219631053347	0.000135348522445297
matm_other_lag1	2.60113671894916e-05	0.000300126114691049	9.02323482968644e-05
Master_mpagado_lag1	2.6009222397621e-05	0.000175304285182664	0.000270697044890593
Visa_status_lag3	2.42643308468809e-05	0.000142359494265765	9.02323482968644e-05
mttarjeta_master_debitos_automaticos	2.40755264794659e-05	1.67052995479333e-05	4.51161741484322e-05
saco_mas_que_ultimo_mes	2.35161374141306e-05	0.000146436699811893	0.000135348522445297
ctarjeta_debito_lag3	2.29819435631245e-05	0.000630326381835572	0.000135348522445297
Master_delinquency_lag3	2.2468884505654e-05	8.21704607998751e-05	0.000180464696593729
Visa_Finiciomora_lag3	2.19677511649924e-05	0.000671942006155195	0.000135348522445297
mttarjeta_master_debitos_automaticos_lag2	2.15714487034508e-05	0.000669246408229877	0.000180464696593729
ccomisiones_mantenimiento_lag3	2.04978276129876e-05	0.000599054229795613	0.000135348522445297
Master_msaldodolares_lag2	2.04666300626033e-05	9.33896630006087e-05	0.000225580870742161
cseguro_vida_lag2	1.94369811051081e-05	0.000400786814020064	9.02323482968644e-05
ccomisiones_mantenimiento	1.87401959503929e-05	0.000685793406809236	0.000135348522445297
Master_Finiciomora_lag1	1.83925357315972e-05	0.000220173712758088	9.02323482968644e-05
cextraccion_autoservicio	1.64373505876338e-05	4.26007545770098e-05	4.51161741484322e-05
deposito_menos_que_ultimo_mes	1.6244618001411e-05	0.000488759183258482	0.000135348522445297
cextraccion_autoservicio_lag3	1.60455890187797e-05	6.94934661658122e-05	4.51161741484322e-05
cproductos_lag2	1.55504325944177e-05	0.000292848092558035	9.02323482968644e-05
ccomisiones_otras	1.34527920594337e-05	0.000218115536551358	9.02323482968644e-05
ctarjeta_master_debitos_automaticos_lag2	1.29239024640759e-05	0.000457195604539491	9.02323482968644e-05
ccomisiones_otras_lag3	1.19976308378632e-05	8.33585748138018e-05	4.51161741484322e-05
cproductos_lag3	1.18610412479988e-05	2.5968344650743e-05	4.51161741484322e-05
ctarjeta_visa_lag1	1.16089250317389e-05	0.000114853877178321	4.51161741484322e-05
ccajas_consultas_lag3	1.15547690129356e-05	0.000457195604539491	9.02323482968644e-05
cseguro_vivienda	1.13043848063801e-05	0.000228597802269745	4.51161741484322e-05
Master_msaldodolares_lag1	1.10142034691241e-05	2.0562122729818e-05	9.02323482968644e-05
otros_cajeros	1.06781587305759e-05	8.07042326779624e-05	9.02323482968644e-05
ctarjeta_debito_lag2	1.00764191971294e-05	0.000457195604539491	9.02323482968644e-05
cseguro_vida_lag1	8.87300830139885e-06	9.97694161071186e-05	4.51161741484322e-05
ctransferencias_recibidas_lag3	7.88759684371314e-06	4.39417654465117e-05	4.51161741484322e-05
ctarjeta_visa_lag3	6.82728877247288e-06	0.000101346758064592	4.51161741484322e-05
ctransferencias_emitidas	6.43702465830661e-06	0.000185997047692736	4.51161741484322e-05
Visa_Finiciomora_lag2	6.36836397295429e-06	0.000137133189765409	4.51161741484322e-05
ctarjeta_master_debitos_automaticos_lag3	6.13688282094548e-06	0.000228597802269745	4.51161741484322e-05
ccajas_depositos_lag3	5.98771969565461e-06	0.000228597802269745	4.51161741484322e-05
ctarjeta_master_lag2	5.82301123443031e-06	3.20471809285648e-05	4.51161741484322e-05
ctarjeta_visa_debitos_automaticos_lag3	5.78519241545919e-06	0.000228597802269745	4.51161741484322e-05
mplazo_fijo_dolares_lag2	4.54138028468712e-06	9.83680373411913e-06	4.51161741484322e-05
ccajas_extracciones_lag1	4.53067741217698e-06	0.000228597802269745	4.51161741484322e-05
ccomisiones_mantenimiento_lag1	4.30767336348056e-06	0.000228597802269745	4.51161741484322e-05
ctarjeta_master_transacciones_lag3	4.00122087924194e-06	0.000185936811603944	4.51161741484322e-05
Master_status_lag2	3.31381484401169e-06	9.83047696768154e-06	4.51161741484322e-05
ccajas_consultas_lag1	3.16198418498426e-06	0.000214038067389962	4.51161741484322e-05
matm_other	1.31515402260822e-06	1.64246810948991e-05	4.51161741484322e-05
mttarjeta_master_debitos_automaticos_lag1	3.32552675564225e-07	3.30974241572056e-05	4.51161741484322e-05
