Feature	Gain	Cover	Frequency
ctransferencias_recibidas_lag6	3.06577926440306e-05	0.000895080641919483	0.000208333333333333
mtransferencias_recibidas_lag3	2.97228756727092e-05	0.000494650973976981	0.000208333333333333
cseguro_vida	2.96860470380927e-05	0.00085012705539784	0.000208333333333333
ctarjeta_master_transacciones_lag1	2.83784534015943e-05	0.000895080641919483	0.000208333333333333
ctarjeta_master_transacciones_lag3	2.79791163536066e-05	0.000848249502563913	0.000208333333333333
Master_msaldodolares	2.74102921937842e-05	4.82344354028916e-05	0.000208333333333333
Master_msaldodolares_lag1	2.66391542696452e-05	0.000158684717031177	0.000208333333333333
cseguro_vivienda	2.62974665623525e-05	0.000895080641919483	0.000208333333333333
matm_other_lag3	2.54849959457501e-05	0.000895080641919483	0.000208333333333333
ccheques_depositados_lag1	2.46949237553451e-05	0.000895080641919483	0.000208333333333333
active_quarter_lag3	2.30211316927156e-05	0.000284126782636037	0.000208333333333333
matm_lag1	1.90181307832357e-05	0.0001297115222321	0.000208333333333333
Master_madelantodolares_lag3	1.60263656030379e-05	6.21826253393758e-05	0.000208333333333333
Master_mpagado	8.69508042367599e-06	4.69995348812482e-05	0.000208333333333333
Visa_cadelantosefectivo_lag3	3.7485346398564e-06	4.68322849033632e-05	0.000208333333333333
